Id,Sales
23935,6320
23936,7707
23937,7687
23938,3879
23939,5225
23940,7439
23941,9830
23942,10724
23943,5527
23944,6422
23945,8484
23946,6908
23947,5810
23948,11186
23949,9185
23950,12091
23951,4725
23952,6096
23953,10381
23954,7967
23955,6429
23956,10827
23957,7132
23958,5579
23959,6264
23960,4949
23961,5301
23962,6964
23963,5479
23964,5854
23965,11121
23966,6904
23967,21377
23968,7206
23969,4862
23970,7834
23971,9218
23972,7051
23973,6642
23974,5727
23975,8442
23976,8321
23977,5467
23978,6035
23979,7228
23980,8246
23981,7197
23982,9067
23983,6146
23984,4875
23985,6135
23986,9907
23987,12264
23988,10334
23989,7462
23990,6129
23991,6234
23992,4585
23993,8528
23994,10778
23995,9401
23996,6123
23997,5453
23998,5127
23999,5568
24000,10851
24001,7564
24002,5932
24003,5818
24004,7810
24005,4161
24006,7490
24007,4566
24008,7031
24009,8106
24010,5716
24011,7599
24012,6631
24013,4760
24014,7094
24015,7584
24016,11513
24017,6498
24018,8665
24019,7414
24020,9922
24021,6911
24022,9817
24023,5019
24024,5240
24025,6607
24026,6229
24027,9219
24028,8119
24029,5908
24030,8024
24031,6475
24032,10707
24033,4081
24034,13383
24035,5241
24036,6138
24037,8683
24038,5942
24039,6482
24040,6640
24041,7862
24042,5563
24043,5337
24044,8009
24045,8002
24046,7637
24047,4855
24048,7332
24049,10952
24050,6718
24051,4887
24052,7380
24053,6083
24054,6986
24055,7074
24056,4255
24057,8057
24058,6202
24059,7610
24060,6863
24061,4429
24062,7591
24063,5512
24064,7751
24065,9763
24066,5395
24067,5650
24068,6712
24069,6248
24070,5873
24071,8358
24072,7022
24073,8039
24074,6057
24075,4758
24076,6853
24077,8698
24078,9112
24079,8392
24080,8342
24081,6159
24082,8920
24083,6078
24084,8228
24085,9509
24086,7064
24087,10342
24088,8306
24089,8163
24090,6435
24091,7302
24092,8416
24093,6798
24094,4203
24095,6090
24096,8302
24097,7280
24098,5230
24099,9151
24100,6992
24101,5788
24102,6052
24103,5809
24104,7764
24105,7804
24106,7476
24107,5647
24108,4881
24109,6877
24110,4010
24111,6476
24112,5361
24113,9403
24114,7311
24115,6740
24116,8926
24117,5659
24118,5092
24119,11066
24120,7281
24121,8612
24122,8012
24123,5984
24124,6299
24125,5560
24126,8339
24127,11917
24128,6680
24129,3522
24130,5042
24131,8453
24132,9223
24133,6756
24134,7588
24135,5175
24136,5824
24137,3384
24138,5328
24139,6233
24140,6967
24141,7733
24142,6440
24143,8240
24144,9665
24145,7904
24146,5085
24147,9836
24148,11314
24149,6824
24150,8257
24151,5581
24152,6606
24153,4623
24154,7891
24155,5472
24156,9145
24157,7617
24158,9513
24159,8725
24160,5871
24161,8987
24162,19688
24163,11247
24164,6172
24165,3073
24166,6474
24167,10419
24168,5942
24169,11973
24170,20038
24171,3450
24172,5636
24173,10752
24174,5219
24175,10012
24176,7394
24177,7510
24178,3867
24179,7292
24180,6672
24181,7734
24182,8969
24183,6738
24184,6257
24185,7204
24186,5471
24187,4934
24188,8011
24189,6270
24190,6530
24191,7389
24192,6603
24193,5404
24194,7758
24195,7598
24196,8835
24197,6208
24198,7504
24199,6001
24200,3922
24201,6775
24202,7751
24203,5553
24204,4732
24205,9927
24206,7945
24207,9576
24208,7114
24209,6173
24210,5845
24211,4725
24212,10581
24213,5244
24214,8239
24215,15929
24216,7678
24217,8776
24218,5394
24219,4749
24220,7756
24221,4432
24222,6902
24223,10938
24224,5801
24225,16268
24226,15219
24227,5107
24228,7727
24229,5387
24230,7044
24231,5894
24232,11348
24233,7906
24234,9673
24235,4891
24236,7180
24237,5035
24238,8732
24239,7568
24240,6464
24241,7026
24242,5695
24243,8523
24244,10340
24245,5765
24246,10559
24247,7246
24248,9783
24249,5064
24250,5696
24251,5664
24252,10623
24253,7047
24254,8547
24255,7418
24256,9081
24257,4666
24258,8592
24259,6609
24260,4314
24261,14867
24262,18737
24263,7647
24264,8356
24265,10123
24266,10950
24267,11210
24268,6292
24269,7820
24270,6185
24271,8853
24272,4280
24273,5891
24274,5801
24275,5865
24276,7891
24277,5302
24278,5064
24279,6467
24280,4140
24281,4923
24282,6072
24283,6732
24284,9707
24285,8577
24286,7862
24287,6652
24288,6518
24289,12000
24290,8347
24291,5744
24292,4596
24293,9183
24294,4751
24295,7048
24296,3604
24297,5380
24298,8294
24299,6457
24300,5525
24301,8993
24302,10562
24303,12075
24304,6275
24305,10009
24306,3368
24307,5550
24308,6640
24309,4730
24310,8119
24311,5568
24312,5232
24313,8911
24314,12258
24315,10611
24316,5680
24317,6015
24318,8012
24319,7239
24320,6814
24321,4962
24322,7375
24323,10789
24324,4743
24325,6673
24326,8046
24327,8507
24328,14021
24329,6471
24330,13530
24331,7424
24332,5562
24333,4258
24334,6529
24335,6761
24336,5600
24337,7934
24338,4791
24339,4935
24340,7596
24341,3685
24342,7939
24343,6988
24344,8174
24345,8621
24346,5882
24347,9486
24348,6610
24349,5238
24350,5156
24351,5668
24352,11524
24353,6990
24354,5307
24355,7992
24356,8993
24357,7331
24358,6703
24359,8810
24360,5633
24361,5686
24362,6148
24363,9202
24364,6732
24365,6719
24366,5900
24367,5468
24368,3959
24369,5944
24370,8676
24371,8974
24372,10840
24373,11715
24374,8480
24375,4579
24376,5139
24377,11158
24378,10443
24379,7989
24380,9090
24381,8865
24382,5973
24383,4210
24384,10936
24385,5861
24386,6990
24387,6725
24388,3433
24389,12240
24390,5990
24391,5461
24392,4845
24393,6052
24394,6887
24395,8932
24396,6783
24397,4580
24398,5601
24399,4466
24400,3654
24401,7575
24402,18896
24403,5702
24404,5737
24405,6878
24406,5421
24407,5896
24408,4924
24409,4824
24410,7472
24411,7621
24412,4236
24413,9161
24414,6158
24415,5171
24416,8817
24417,8573
24418,10689
24419,6171
24420,7822
24421,5055
24422,6121
24423,14735
24424,9761
24425,6715
24426,5547
24427,5145
24428,6046
24429,5745
24430,11557
24431,5246
24432,6059
24433,7611
24434,4983
24435,6864
24436,7891
24437,8592
24438,7583
24439,4427
24440,5710
24441,7382
24442,10003
24443,9246
24444,6967
24445,4907
24446,7533
24447,6419
24448,4850
24449,7760
24450,7717
24451,6824
24452,6157
24453,6782
24454,7843
24455,5734
24456,7142
24457,6948
24458,6349
24459,9627
24460,6322
24461,5177
24462,12160
24463,6959
24464,3755
24465,8453
24466,9089
24467,11600
24468,5365
24469,6284
24470,6144
24471,7693
24472,6327
24473,8556
24474,3515
24475,6597
24476,6929
24477,6268
24478,5219
24479,7138
24480,9186
24481,4896
24482,9254
24483,7421
24484,9317
24485,4796
24486,6876
24487,6324
24488,7827
24489,8577
24490,6173
24491,7837
24492,8372
24493,7917
24494,4957
24495,3930
24496,7703
24497,7393
24498,8660
24499,8003
24500,6079
24501,9232
24502,7479
24503,7554
24504,8063
24505,6451
24506,8600
24507,11248
24508,8459
24509,4813
24510,6258
24511,4771
24512,3587
24513,8810
24514,5758
24515,8760
24516,4947
24517,7774
24518,6715
24519,10925
24520,4680
24521,5629
24522,6163
24523,8471
24524,5622
24525,7727
24526,8011
24527,10210
24528,7340
24529,7332
24530,6314
24531,5019
24532,5480
24533,10580
24534,10023
24535,6344
24536,15174
24537,6959
24538,5822
24539,6698
24540,8747
24541,10069
24542,7213
24543,8208
24544,8262
24545,7304
24546,6597
24547,6309
24548,5709
24549,5302
24550,4443
24551,5892
24552,9577
24553,16570
24554,6570
24555,5445
24556,7648
24557,4243
24558,6488
24559,4233
24560,9417
24561,6359
24562,6492
24563,14114
24564,10860
24565,7324
24566,7180
24567,3837
24568,6066
24569,5713
24570,9110
24571,5097
24572,4228
24573,6371
24574,5948
24575,8074
24576,6959
24577,3441
24578,7569
24579,8042
24580,8490
24581,5106
24582,4863
24583,8196
24584,4230
24585,9886
24586,5782
24587,5367
24588,7526
24589,6481
24590,4955
24591,6696
24592,7440
24593,9614
24594,10289
24595,6212
24596,4269
24597,6138
24598,8670
24599,5555
24600,6845
24601,6462
24602,11932
24603,8207
24604,6418
24605,7395
24606,4681
24607,9346
24608,6400
24609,14333
24610,6748
24611,5877
24612,5375
24613,3896
24614,7974
24615,18092
24616,4525
24617,4907
24618,10245
24619,7057
24620,7153
24621,8257
24622,6570
24623,5281
24624,5273
24625,9795
24626,6395
24627,7687
24628,7195
24629,4743
24630,7249
24631,5999
24632,3771
24633,9014
24634,8784
24635,4739
24636,7896
24637,7608
24638,4854
24639,9764
24640,6284
24641,9283
24642,4839
24643,5617
24644,6510
24645,4233
24646,8034
24647,4570
24648,6673
24649,5058
24650,5857
24651,5792
24652,7105
24653,7588
24654,8187
24655,6180
24656,7882
24657,6824
24658,8734
24659,9578
24660,7135
24661,3522
24662,5921
24663,7737
24664,4724
24665,11709
24666,6312
24667,9025
24668,12009
24669,6588
24670,4950
24671,11489
24672,10382
24673,5777
24674,9832
24675,11000
24676,6058
24677,5324
24678,7245
24679,6199
24680,5964
24681,7496
24682,5378
24683,6099
24684,7663
24685,7116
24686,8476
24687,6227
24688,7225
24689,4501
24690,8291
24691,7217
24692,6594
24693,7165
24694,7605
24695,9792
24696,5999
24697,5275
24698,6717
24699,7375
24700,7906
24701,4691
24702,4617
24703,8216
24704,6934
24705,6140
24706,8343
24707,6604
24708,7002
24709,5173
24710,4478
24711,7150
24712,6684
24713,7042
24714,10453
24715,8989
24716,5023
24717,10132
24718,3891
24719,3960
24720,7000
24721,11858
24722,9023
24723,7626
24724,5364
24725,7262
24726,10708
24727,6453
24728,8857
24729,6755
24730,4945
24731,5606
24732,5882
24733,6053
24734,5063
24735,5701
24736,4416
24737,7488
24738,7820
24739,5537
24740,6340
24741,7312
24742,5827
24743,4990
24744,9349
24745,8203
24746,6319
24747,4294
24748,13312
24749,6837
24750,5920
24751,9320
24752,8576
24753,7768
24754,6382
24755,7889
24756,9835
24757,13965
24758,5126
24759,5187
24760,5372
24761,7749
24762,6271
24763,8189
24764,9493
24765,6197
24766,4650
24767,6943
24768,8831
24769,5222
24770,7487
24771,4323
24772,8117
24773,8365
24774,7853
24775,9620
24776,6497
24777,3837
24778,6981
24779,7519
24780,8934
24781,7939
24782,7836
24783,7356
24784,4540
24785,9850
24786,4591
24787,10926
24788,6138
24789,4404
24790,7194
24791,6577
24792,7424
24793,7572
24794,3920
24795,4905
24796,7510
24797,9687
24798,10027
24799,5043
24800,6752
24801,8805
24802,6683
24803,5908
24804,10227
24805,8747
24806,11435
24807,4333
24808,5674
24809,10131
24810,8498
24811,5989
24812,10766
24813,7041
24814,5317
24815,5847
24816,4773
24817,5385
24818,6630
24819,5185
24820,5630
24821,10976
24822,7470
24823,20850
24824,6653
24825,5042
24826,8357
24827,9290
24828,6350
24829,6793
24830,5728
24831,9257
24832,8724
24833,6101
24834,6009
24835,7111
24836,8645
24837,7213
24838,8415
24839,6056
24840,4859
24841,6070
24842,10432
24843,11917
24844,10714
24845,7838
24846,5486
24847,6208
24848,5020
24849,8721
24850,10675
24851,9589
24852,6601
24853,5835
24854,4896
24855,5480
24856,11782
24857,7599
24858,5616
24859,5888
24860,8479
24861,4210
24862,7840
24863,4644
24864,6585
24865,7874
24866,5848
24867,7372
24868,6714
24869,5217
24870,7295
24871,7487
24872,10885
24873,6180
24874,9093
24875,7946
24876,9984
24877,7093
24878,10135
24879,5206
24880,5002
24881,6920
24882,5988
24883,9310
24884,7959
24885,6070
24886,7579
24887,6855
24888,10213
24889,4206
24890,14855
24891,5393
24892,6402
24893,9146
24894,6116
24895,6724
24896,6642
24897,7874
24898,5321
24899,5615
24900,7944
24901,8076
24902,8063
24903,4885
24904,7325
24905,10832
24906,6738
24907,4987
24908,7134
24909,6135
24910,7320
24911,7281
24912,4324
24913,8217
24914,6720
24915,7630
24916,7293
24917,4632
24918,6901
24919,5874
24920,7903
24921,9809
24922,5438
24923,5536
24924,6536
24925,6131
24926,6245
24927,8690
24928,7215
24929,8122
24930,6066
24931,4956
24932,6966
24933,8108
24934,9589
24935,8444
24936,8796
24937,6350
24938,9053
24939,6929
24940,8851
24941,9175
24942,7178
24943,10782
24944,8649
24945,8369
24946,6097
24947,7507
24948,8230
24949,7082
24950,4533
24951,6093
24952,8798
24953,7472
24954,5453
24955,9212
24956,7148
24957,6047
24958,6082
24959,5984
24960,7925
24961,7728
24962,7550
24963,5557
24964,5232
24965,7210
24966,4043
24967,6303
24968,5604
24969,9686
24970,7724
24971,6812
24972,8967
24973,6996
24974,5209
24975,11650
24976,8071
24977,8504
24978,8241
24979,5302
24980,6243
24981,5750
24982,7747
24983,12819
24984,6120
24985,3608
24986,5856
24987,8996
24988,9594
24989,7177
24990,7848
24991,4944
24992,5864
24993,3498
24994,5490
24995,6078
24996,7074
24997,7928
24998,6744
24999,8240
25000,9302
25001,7908
25002,5320
25003,10087
25004,12569
25005,6717
25006,8484
25007,5356
25008,6873
25009,4386
25010,8305
25011,5890
25012,9346
25013,7567
25014,9344
25015,8882
25016,5445
25017,9493
25018,20011
25019,11883
25020,6603
25021,3161
25022,6732
25023,10594
25024,5810
25025,11596
25026,19652
25027,3640
25028,5736
25029,8899
25030,6067
25031,10660
25032,7254
25033,7753
25034,3512
25035,7992
25036,7179
25037,7843
25038,9527
25039,6388
25040,5970
25041,7290
25042,6070
25043,5256
25044,8110
25045,6168
25046,6595
25047,7997
25048,6418
25049,5991
25050,7780
25051,7832
25052,8635
25053,6245
25054,7055
25055,6017
25056,3998
25057,7452
25058,7742
25059,5623
25060,4736
25061,10476
25062,8012
25063,9893
25064,7463
25065,6047
25066,5660
25067,4578
25068,10412
25069,5386
25070,8310
25071,15436
25072,7584
25073,6878
25074,5005
25075,5045
25076,7678
25077,4435
25078,6921
25079,10722
25080,5765
25081,17347
25082,15774
25083,4997
25084,7946
25085,5512
25086,7033
25087,5936
25088,11452
25089,7786
25090,9497
25091,5029
25092,7450
25093,4769
25094,9051
25095,7219
25096,6362
25097,6744
25098,5498
25099,8783
25100,9673
25101,5845
25102,11146
25103,6933
25104,10019
25105,4921
25106,6167
25107,5748
25108,11474
25109,6819
25110,7897
25111,7708
25112,9302
25113,4642
25114,8359
25115,6522
25116,4297
25117,16638
25118,17718
25119,8210
25120,8790
25121,10546
25122,11136
25123,11485
25124,6081
25125,8187
25126,6135
25127,8729
25128,4264
25129,6301
25130,6055
25131,5912
25132,8224
25133,5684
25134,5230
25135,6388
25136,4004
25137,5193
25138,5821
25139,7861
25140,9588
25141,8866
25142,7770
25143,6258
25144,6473
25145,11718
25146,8612
25147,6051
25148,4659
25149,9261
25150,4784
25151,7251
25152,3511
25153,6129
25154,8522
25155,6524
25156,5592
25157,8897
25158,9894
25159,12495
25160,6152
25161,9606
25162,3709
25163,5803
25164,6638
25165,4720
25166,8405
25167,5736
25168,5415
25169,9312
25170,12722
25171,9062
25172,5680
25173,5763
25174,9156
25175,7943
25176,6738
25177,4961
25178,7534
25179,10605
25180,5275
25181,6986
25182,8491
25183,9117
25184,13859
25185,6427
25186,14227
25187,7553
25188,5471
25189,3901
25190,6933
25191,6510
25192,5513
25193,7321
25194,4943
25195,4669
25196,7497
25197,3930
25198,8117
25199,7175
25200,8466
25201,8766
25202,5674
25203,9471
25204,6880
25205,5475
25206,5293
25207,6690
25208,11595
25209,6724
25210,5366
25211,9077
25212,8802
25213,7247
25214,6988
25215,9419
25216,5627
25217,5422
25218,6333
25219,9169
25220,6452
25221,6672
25222,6147
25223,5563
25224,4186
25225,5398
25226,8353
25227,8766
25228,11224
25229,11869
25230,8120
25231,4673
25232,5042
25233,11456
25234,10334
25235,8333
25236,9154
25237,8678
25238,6086
25239,4159
25240,11364
25241,6205
25242,7265
25243,6807
25244,3617
25245,12297
25246,5941
25247,5553
25248,4870
25249,6192
25250,6853
25251,9715
25252,6483
25253,4713
25254,5654
25255,5290
25256,3477
25257,7545
25258,18924
25259,5630
25260,5576
25261,7710
25262,5176
25263,6084
25264,4772
25265,5215
25266,7376
25267,7391
25268,4645
25269,9476
25270,6556
25271,5199
25272,8863
25273,9115
25274,10453
25275,6554
25276,7731
25277,5138
25278,6118
25279,16610
25280,9762
25281,6343
25282,5523
25283,4929
25284,6114
25285,4821
25286,9627
25287,5397
25288,6052
25289,7387
25290,5101
25291,6940
25292,7858
25293,8465
25294,7479
25295,4589
25296,6063
25297,6965
25298,10545
25299,9226
25300,7002
25301,5308
25302,7803
25303,6728
25304,4665
25305,7522
25306,7553
25307,7065
25308,6336
25309,7086
25310,7956
25311,5726
25312,7230
25313,6918
25314,6888
25315,9195
25316,6378
25317,5543
25318,12567
25319,6505
25320,4236
25321,8611
25322,9291
25323,11940
25324,5434
25325,6193
25326,6518
25327,8159
25328,6289
25329,8739
25330,3393
25331,6857
25332,6787
25333,6663
25334,5218
25335,7296
25336,9808
25337,4941
25338,9417
25339,7558
25340,9348
25341,4715
25342,7387
25343,6447
25344,7640
25345,9375
25346,4442
25347,7578
25348,8584
25349,7763
25350,5226
25351,4008
25352,7943
25353,7779
25354,8907
25355,7614
25356,6169
25357,8626
25358,7544
25359,7773
25360,8416
25361,6296
25362,8677
25363,11539
25364,8849
25365,4814
25366,6497
25367,4915
25368,3665
25369,9044
25370,5815
25371,8937
25372,4778
25373,7754
25374,6879
25375,12312
25376,4825
25377,5988
25378,6446
25379,8534
25380,5451
25381,8042
25382,7835
25383,10605
25384,7382
25385,6987
25386,5709
25387,5143
25388,5154
25389,11168
25390,10570
25391,6254
25392,15121
25393,6892
25394,5516
25395,6689
25396,8637
25397,10393
25398,7557
25399,7989
25400,8528
25401,7733
25402,6648
25403,6006
25404,5923
25405,5407
25406,4659
25407,6069
25408,9573
25409,17126
25410,6832
25411,5644
25412,8349
25413,4071
25414,6539
25415,4204
25416,9158
25417,6470
25418,6481
25419,14041
25420,11164
25421,7179
25422,7063
25423,3825
25424,6208
25425,5863
25426,8813
25427,5272
25428,4175
25429,6742
25430,5691
25431,8325
25432,6894
25433,3340
25434,7356
25435,8192
25436,8767
25437,5368
25438,5530
25439,8160
25440,4472
25441,10225
25442,5666
25443,5189
25444,7382
25445,6784
25446,4934
25447,6826
25448,8104
25449,10130
25450,11200
25451,6151
25452,4143
25453,6151
25454,8797
25455,5359
25456,6890
25457,6528
25458,12438
25459,8604
25460,6250
25461,7815
25462,4822
25463,9402
25464,6381
25465,15038
25466,6901
25467,6097
25468,5591
25469,3659
25470,8325
25471,18635
25472,5307
25473,4837
25474,9870
25475,7335
25476,7280
25477,8605
25478,6544
25479,5469
25480,5033
25481,10041
25482,6515
25483,7811
25484,7663
25485,5048
25486,7620
25487,5826
25488,3897
25489,9137
25490,8509
25491,4970
25492,7644
25493,7198
25494,4786
25495,9621
25496,5967
25497,8895
25498,4593
25499,5676
25500,7543
25501,4025
25502,7945
25503,5140
25504,6795
25505,5099
25506,5927
25507,6107
25508,7222
25509,7482
25510,8061
25511,6030
25512,8117
25513,7350
25514,10284
25515,9804
25516,6895
25517,3471
25518,6174
25519,7815
25520,5010
25521,11851
25522,6270
25523,8884
25524,11859
25525,6283
25526,4943
25527,12130
25528,10639
25529,5921
25530,10197
25531,10044
25532,5920
25533,5780
25534,7383
25535,6513
25536,6072
25537,7466
25538,5320
25539,6506
25540,7787
25541,7164
25542,8860
25543,6254
25544,7492
25545,3940
25546,8162
25547,7405
25548,6036
25549,7563
25550,7742
25551,9659
25552,6149
25553,5674
25554,6236
25555,7373
25556,8164
25557,4836
25558,4644
25559,9497
25560,6610
25561,6335
25562,8070
25563,6612
25564,8317
25565,5098
25566,4435
25567,7518
25568,6701
25569,7116
25570,10736
25571,10262
25572,5236
25573,8907
25574,4124
25575,3820
25576,6996
25577,12539
25578,8261
25579,8042
25580,5461
25581,7652
25582,10971
25583,6846
25584,8599
25585,7170
25586,4849
25587,5836
25588,5694
25589,6527
25590,5320
25591,5627
25592,4558
25593,7985
25594,8062
25595,5894
25596,6366
25597,7335
25598,6096
25599,5137
25600,9558
25601,8642
25602,5954
25603,4493
25604,13441
25605,6438
25606,6164
25607,9737
25608,9540
25609,7995
25610,6332
25611,7980
25612,10311
25613,14925
25614,5290
25615,5396
25616,5036
25617,7326
25618,6017
25619,9282
25620,9211
25621,6427
25622,4531
25623,6976
25624,8195
25625,5566
25626,7503
25627,4324
25628,7841
25629,8698
25630,7828
25631,10599
25632,6689
25633,3953
25634,6390
25635,7932
25636,9022
25637,7996
25638,7483
25639,7114
25640,4603
25641,10078
25642,4692
25643,11148
25644,6013
25645,4682
25646,7491
25647,6544
25648,7899
25649,7921
25650,3794
25651,4907
25652,8045
25653,9994
25654,10700
25655,5425
25656,6340
25657,9045
25658,6518
25659,5752
25660,10415
25661,8835
25662,11978
25663,4532
25664,5805
25665,9927
25666,8236
25667,6105
25668,10571
25669,7366
25670,5425
25671,5557
25672,4902
25673,5371
25674,7039
25675,5642
25676,5684
25677,11399
25678,6949
25679,20905
25680,6639
25681,5258
25682,9120
25683,11004
25684,7243
25685,7418
25686,6248
25687,9140
25688,9232
25689,6293
25690,6695
25691,7669
25692,9296
25693,7799
25694,9009
25695,6936
25696,5319
25697,6394
25698,10886
25699,13131
25700,12198
25701,8520
25702,6966
25703,6414
25704,5268
25705,9434
25706,11652
25707,9809
25708,7180
25709,6341
25710,5675
25711,5555
25712,11881
25713,8372
25714,5620
25715,6375
25716,8496
25717,4508
25718,7959
25719,4813
25720,6475
25721,8114
25722,6166
25723,7784
25724,7404
25725,5241
25726,8303
25727,7467
25728,11241
25729,6388
25730,9859
25731,7544
25732,11040
25733,7584
25734,11047
25735,6071
25736,5781
25737,7629
25738,6102
25739,9788
25740,8499
25741,6891
25742,8189
25743,7027
25744,11162
25745,4562
25746,15102
25747,5982
25748,6889
25749,9762
25750,6664
25751,7181
25752,7489
25753,8538
25754,5669
25755,5785
25756,7988
25757,8395
25758,8848
25759,5249
25760,7901
25761,11049
25762,7462
25763,5172
25764,7469
25765,6322
25766,7648
25767,7566
25768,4747
25769,8804
25770,7151
25771,8255
25772,7297
25773,5377
25774,7750
25775,6196
25776,8447
25777,10852
25778,5670
25779,6016
25780,6939
25781,6333
25782,6588
25783,9294
25784,7687
25785,8676
25786,6750
25787,5230
25788,7721
25789,8159
25790,10477
25791,8756
25792,8971
25793,6686
25794,9366
25795,7442
25796,9453
25797,9745
25798,7488
25799,11949
25800,8389
25801,9287
25802,6638
25803,8268
25804,9022
25805,7910
25806,4781
25807,6537
25808,9272
25809,8109
25810,5949
25811,10498
25812,7532
25813,6041
25814,6497
25815,6573
25816,9084
25817,8026
25818,8355
25819,5878
25820,5991
25821,7726
25822,4510
25823,8033
25824,5938
25825,10058
25826,8508
25827,7269
25828,9370
25829,7006
25830,5025
25831,12417
25832,7962
25833,8746
25834,8733
25835,5259
25836,6650
25837,6053
25838,8634
25839,13904
25840,6687
25841,3694
25842,5501
25843,9552
25844,10180
25845,7709
25846,8536
25847,5130
25848,6402
25849,3798
25850,6260
25851,6417
25852,7188
25853,8789
25854,7297
25855,8533
25856,9727
25857,8225
25858,5413
25859,10958
25860,13682
25861,7530
25862,9236
25863,5648
25864,7280
25865,4846
25866,9374
25867,6333
25868,9734
25869,8013
25870,9844
25871,9563
25872,5735
25873,10077
25874,21405
25875,12737
25876,7639
25877,3328
25878,6878
25879,12124
25880,6112
25881,11704
25882,19765
25883,3786
25884,6396
25885,9059
25886,5952
25887,11893
25888,8081
25889,8518
25890,3537
25891,8597
25892,7624
25893,8359
25894,10241
25895,6485
25896,6086
25897,7872
25898,6736
25899,5352
25900,8644
25901,6461
25902,6920
25903,9029
25904,7531
25905,6346
25906,8750
25907,8509
25908,8677
25909,6382
25910,7981
25911,6075
25912,4077
25913,7596
25914,8557
25915,5859
25916,5235
25917,11572
25918,8577
25919,10195
25920,7970
25921,6683
25922,6162
25923,4841
25924,11501
25925,5503
25926,8502
25927,17234
25928,7839
25929,7662
25930,4969
25931,5420
25932,8331
25933,4642
25934,7501
25935,11563
25936,5871
25937,18689
25938,17377
25939,5081
25940,8510
25941,6146
25942,7654
25943,6551
25944,12348
25945,8316
25946,11023
25947,5658
25948,7864
25949,4704
25950,9693
25951,7806
25952,6988
25953,6910
25954,5517
25955,9221
25956,10479
25957,5818
25958,11761
25959,6917
25960,11006
25961,5612
25962,6355
25963,6126
25964,11848
25965,7102
25966,8281
25967,8029
25968,10085
25969,4641
25970,9650
25971,7410
25972,4610
25973,17295
25974,18463
25975,8532
25976,9420
25977,11795
25978,12179
25979,12382
25980,7264
25981,9063
25982,6687
25983,9285
25984,4793
25985,7096
25986,6289
25987,6391
25988,8862
25989,5868
25990,5992
25991,6563
25992,4221
25993,5334
25994,6497
25995,7873
25996,9920
25997,9184
25998,8256
25999,6338
26000,6725
26001,12566
26002,9688
26003,6752
26004,4841
26005,9278
26006,4841
26007,7312
26008,3847
26009,6635
26010,9733
26011,6668
26012,5779
26013,9018
26014,10298
26015,12893
26016,6925
26017,9773
26018,3956
26019,6041
26020,6986
26021,4987
26022,8822
26023,6294
26024,5731
26025,9986
26026,13600
26027,9189
26028,6003
26029,6492
26030,8835
26031,7276
26032,7777
26033,5299
26034,7854
26035,12358
26036,5191
26037,7525
26038,8735
26039,9748
26040,15691
26041,6332
26042,15365
26043,7851
26044,5746
26045,4502
26046,7735
26047,6897
26048,5839
26049,7230
26050,5159
26051,5127
26052,7800
26053,4245
26054,8752
26055,7629
26056,9566
26057,9475
26058,5954
26059,10736
26060,7256
26061,5507
26062,5451
26063,6125
26064,12596
26065,7228
26066,5801
26067,9220
26068,9327
26069,8027
26070,7839
26071,9737
26072,5943
26073,5488
26074,6876
26075,9071
26076,7563
26077,7516
26078,6709
26079,5704
26080,4490
26081,5557
26082,8444
26083,9458
26084,11696
26085,13009
26086,8646
26087,4904
26088,5389
26089,11716
26090,11119
26091,8839
26092,10104
26093,10662
26094,6491
26095,4832
26096,12209
26097,6574
26098,7941
26099,7538
26100,3938
26101,13194
26102,5983
26103,6315
26104,5056
26105,6328
26106,7953
26107,10719
26108,6648
26109,4857
26110,5882
26111,5209
26112,3795
26113,8120
26114,19622
26115,6283
26116,5819
26117,8034
26118,5946
26119,6567
26120,4825
26121,5813
26122,7865
26123,7619
26124,5118
26125,10047
26126,7682
26127,5716
26128,9106
26129,9710
26130,11337
26131,7367
26132,8707
26133,5391
26134,6630
26135,16613
26136,9989
26137,6689
26138,5926
26139,4974
26140,6370
26141,5445
26142,10837
26143,5868
26144,6611
26145,7432
26146,5301
26147,7535
26148,8974
26149,8965
26150,7938
26151,5354
26152,6361
26153,7243
26154,11441
26155,10040
26156,7325
26157,5700
26158,7986
26159,7221
26160,4818
26161,8564
26162,8161
26163,7815
26164,6668
26165,7654
26166,8193
26167,6339
26168,7487
26169,7049
26170,7977
26171,9716
26172,6370
26173,6020
26174,12957
26175,7356
26176,4326
26177,9984
26178,9376
26179,13151
26180,5800
26181,6657
26182,7081
26183,8635
26184,7152
26185,8990
26186,3769
26187,7396
26188,7281
26189,7228
26190,5977
26191,7723
26192,10791
26193,5152
26194,10517
26195,7987
26196,9997
26197,4519
26198,8010
26199,7079
26200,7975
26201,9532
26202,5195
26203,7617
26204,8807
26205,8397
26206,5372
26207,4381
26208,8659
26209,8874
26210,9280
26211,8294
26212,6932
26213,8959
26214,8830
26215,9182
26216,8971
26217,7075
26218,9327
26219,12137
26220,9930
26221,5444
26222,7129
26223,5185
26224,4285
26225,9970
26226,5995
26227,10372
26228,5002
26229,8074
26230,7578
26231,12341
26232,4766
26233,6199
26234,6952
26235,9472
26236,5429
26237,7989
26238,7773
26239,10968
26240,7525
26241,7461
26242,6039
26243,5715
26244,5292
26245,12730
26246,11319
26247,6496
26248,15156
26249,7823
26250,6104
26251,7730
26252,9241
26253,10991
26254,7944
26255,9041
26256,8905
26257,8355
26258,6829
26259,6591
26260,6740
26261,5583
26262,5062
26263,6727
26264,10208
26265,17898
26266,7325
